1,2,3,4,5,6,7,8,q_id,rel
5.850376605987549,0.5540398189455857,0.26136363636363635,6.561547773955932,784,50,5,21,11067,0
6.18591833114624,0.1989918924571923,0.09355509355509356,6.561547773955932,4559,50,4,21,11067,0
5.314647674560547,0.17418275113357057,0.08494921514312097,6.561547773955932,9738,33,3,21,11067,1
11.172128677368164,0.36639765301249694,0.10741444866920152,12.178426938748231,9090,104,5,27,13974,0
9.560396194458008,0.31946436762298225,0.09530292716133425,12.178426938748231,12262,83,5,27,13974,1
11.199394226074219,0.50530834070817,0.1417322834645669,12.178426938748231,8205,46,3,27,13974,0
7.955942153930664,0.08374007245259156,0.038351459645105904,8.933416093456465,16025,56,4,27,14043,1
6.968985080718994,0.38254940951402094,0.09876543209876543,8.933416093456465,2996,69,4,27,14043,0
8.364710807800293,0.15578656547451375,0.06666666666666667,8.933416093456465,6949,66,5,27,14043,0
7.040384292602539,0.6558816036214444,0.23140495867768596,7.445735101559183,1813,110,6,23,14540,1
7.100229263305664,0.29576385240315495,0.11773700305810397,7.445735101559183,5196,47,4,23,14540,0
12.484439849853516,0.2379993363376477,0.054455445544554455,12.996845175129144,13889,50,4,26,15708,1
12.654922485351562,0.6338067870080282,0.13069016152716592,12.996845175129144,6074,52,3,26,15708,0
12.568509101867676,0.5248691306552815,0.11403508771929825,12.996845175129144,5148,66,5,26,15708,0
13.014582633972168,0.5438607821356521,0.09421841541755889,14.447583595429132,3815,89,5,29,15862,0
13.452451705932617,0.5152035991913257,0.11057692307692309,14.447583595429132,3244,49,4,29,15862,1
10.341753959655762,0.4105121850076839,0.11929824561403508,11.869909972968436,2358,81,8,25,16287,1
11.178916931152344,0.5036694278972115,0.14678899082568808,11.869909972968436,4250,49,5,25,16287,0
10.623342514038086,0.8348286576825871,0.2516129032258065,11.869909972968436,1290,49,6,25,16287,0
8.767043113708496,0.5967264010278437,0.1276595744680851,11.343339519439583,1285,71,3,32,17061,1
10.054553031921387,0.6623300690874379,0.14285714285714285,11.343339519439583,1386,59,4,32,17061,0
10.886889457702637,0.7462857021344803,0.14285714285714285,11.343339519439583,4812,46,4,32,17061,0
15.525808334350586,0.8943704624772912,0.15172413793103448,16.738957789591048,1099,80,4,29,17416,0
16.193880081176758,0.8320880352662106,0.1262135922330097,16.738957789591048,4424,57,4,29,17416,1
14.864758491516113,0.4417137934020367,0.16448326055312953,21.449764712268923,5486,69,5,39,17521,0
17.34809684753418,1.0769725523762104,0.1963746223564955,21.449764712268923,2947,117,6,39,17521,1
8.528127670288086,0.40105630396959907,0.06666666666666667,8.93844399892852,4245,67,5,18,20452,0
8.200359344482422,0.4195117148855494,0.06481481481481481,8.93844399892852,2759,50,4,18,20452,1
8.596722602844238,0.5877528436986452,0.09239130434782608,8.93844399892852,5385,61,4,18,20452,0
16.96459197998047,0.333679934398116,0.08902077151335312,19.171097348961602,11538,65,5,44,22014,0
16.487375259399414,0.5135632443544627,0.12077922077922079,19.171097348961602,6488,60,5,44,22014,0
15.518817901611328,0.20123107823003306,0.05312750601443464,19.171097348961602,44237,39,4,44,22014,1
14.253997802734375,0.31705540979738756,0.09913793103448275,17.23728764631118,2269,60,5,38,22302,0
15.58676528930664,0.23922735010780904,0.0739329268292683,17.23728764631118,11777,67,3,38,22302,0
10.194320678710938,0.10327429101410707,0.032021347565043365,17.23728764631118,38468,44,6,38,22302,1
18.60341453552246,0.44780396602534556,0.10565110565110566,22.96547638189975,3365,51,3,55,22498,0
16.841594696044922,0.3595245370492728,0.08991825613079019,22.96547638189975,9317,46,6,55,22498,0
14.160676956176758,0.36284913258487067,0.08131868131868132,22.96547638189975,3878,59,4,55,22498,1
18.91646957397461,1.9248381469117002,0.31351351351351353,19.823432804124312,1913,73,4,44,22585,0
17.102684020996094,3.5109803600085123,0.5909090909090908,19.823432804124312,261,65,3,44,22585,1
18.04134750366211,0.9634331672161864,0.1588132635253054,19.823432804124312,5052,70,3,44,22585,0
8.115907669067383,0.14774374692094475,0.0522875816993464,8.54830505195971,33687,78,4,26,23915,1
8.01466178894043,0.29471085776717404,0.10542732376793512,8.54830505195971,14188,86,5,26,23915,0
8.00864315032959,0.4805178426900619,0.1741214057507987,8.54830505195971,5112,92,4,26,23915,0
10.094925880432129,0.33649617181117775,0.09135802469135802,10.683631661578577,3604,81,5,34,24369,0
9.965723037719727,0.38698642439203523,0.10486891385767791,10.683631661578577,2402,67,5,34,24369,0
9.982000350952148,0.14631119247027982,0.041,10.683631661578577,8493,76,5,34,24369,1
19.744688034057617,0.897959998963136,0.09659090909090909,21.2400084100002,7555,40,4,30,25031,0
17.98479652404785,0.34736449528219404,0.04336329984135378,21.2400084100002,16556,65,4,30,25031,1
18.931081771850586,0.45610019640446325,0.06406685236768803,21.2400084100002,6082,57,4,30,25031,0
11.430112838745117,0.5018776043420643,0.0921409214092141,13.331398508926814,3114,85,6,32,25032,0
10.562089920043945,0.2386164006877205,0.04682779456193353,13.331398508926814,5577,64,4,32,25032,1
10.679950714111328,0.7669998050430642,0.13592233009708737,13.331398508926814,1510,31,3,32,25032,0
8.490903854370117,0.16859212192689396,0.0949868073878628,18.536204157772392,6654,88,5,80,27910,1
13.04804801940918,0.2670279729153117,0.1289198606271777,18.536204157772392,4662,104,5,80,27910,0
15.371721267700195,0.19431307106499482,0.08800000000000001,18.536204157772392,69866,66,5,80,27910,0
10.575396537780762,0.22208065901043048,0.10077519379844961,14.227507546972943,4256,59,4,45,28372,0
12.428438186645508,0.3054174758230238,0.16267942583732053,14.227507546972943,5046,67,4,45,28372,0
5.381316184997559,0.39169471166179115,0.16,14.227507546972943,424,86,5,45,28372,1
11.304817199707031,0.3038070058319469,0.0771513353115727,12.987908147900672,2782,43,3,34,28639,1
11.846888542175293,0.6748211530044042,0.19333333333333336,12.987908147900672,4181,72,4,34,28639,0
11.839457511901855,0.3756743028875449,0.09748427672955975,12.987908147900672,2741,62,3,34,28639,0
15.509315490722656,0.5390400553532391,0.11650485436893203,17.189239117844014,1634,66,4,36,29713,0
15.137765884399414,0.35870160584953426,0.0603448275862069,17.189239117844014,5888,59,5,36,29713,1
15.908668518066406,0.4549387419703594,0.10198300283286119,17.189239117844014,3121,77,6,36,29713,0
11.303510665893555,0.8855955750053905,0.2520325203252033,12.047506288671176,2749,62,4,32,32864,0
11.304015159606934,0.6105802759442325,0.16256157635467983,12.047506288671176,3276,64,4,32,32864,0
10.284832000732422,0.24665268800758067,0.07518796992481203,12.047506288671176,2057,82,6,32,32864,1
14.658763885498047,0.46928264996416846,0.1671195652173913,15.826764003301047,5992,106,6,41,33578,0
14.300440788269043,0.36838256772578326,0.12465753424657533,15.826764003301047,5736,63,4,41,33578,0
13.895394325256348,0.25988245493290885,0.10064239828693791,15.826764003301047,3602,44,3,41,33578,1
13.373991012573242,0.5342477502367912,0.21487603305785125,17.536072795296366,1949,68,4,57,34955,1
14.564238548278809,0.5903744497903429,0.24109014675052412,17.536072795296366,4114,71,3,57,34955,0
10.509414672851562,0.223546928425408,0.08830022075055188,11.593061173861871,4070,102,7,47,36266,0
9.03571605682373,0.21276430900522375,0.08736559139784947,11.593061173861871,6969,52,5,47,36266,1
10.514001846313477,0.2270087091841198,0.08793456032719836,11.593061173861871,4456,87,7,47,36266,0
9.612349510192871,0.3514391495615876,0.11272727272727272,11.081903574019139,2459,83,4,29,37332,0
10.221582412719727,0.25756850672727216,0.1008,11.081903574019139,4956,44,4,29,37332,1
14.560501098632812,1.0715722638113856,0.2509479489831093,18.69450155847649,24572,64,4,43,37487,0
17.786056518554688,0.35367850684371566,0.0920754716981132,18.69450155847649,9521,56,3,43,37487,1
7.846723556518555,0.5269229994028466,0.14347826086956522,13.968105808102793,1887,68,4,47,38502,0
8.407444953918457,0.39759927747528967,0.11407766990291263,13.968105808102793,3480,70,4,47,38502,0
7.177033424377441,0.25477375690572873,0.09972552607502286,13.968105808102793,9567,78,6,47,38502,1
7.302600860595703,0.15835084801004545,0.08261617900172118,7.824174533087346,4633,84,5,31,40877,0
4.995186805725098,0.1378601134441903,0.07586206896551724,7.824174533087346,6215,65,4,31,40877,1
6.99182653427124,0.31544101150875437,0.1566265060240964,7.824174533087346,1199,48,4,31,40877,0
13.788570404052734,0.7836354449010857,0.12520868113522537,16.225060243539122,5086,72,7,43,48234,0
8.970390319824219,0.1898713039786713,0.027164685908319185,16.225060243539122,5301,57,5,43,48234,1
14.662690162658691,0.5898812282173646,0.10287081339712918,16.225060243539122,3849,63,3,43,48234,0
5.103906631469727,0.4829456900245622,0.14285714285714285,5.228584903074857,3834,43,3,10,49413,0
5.140803337097168,0.44934125811097175,0.12608695652173912,5.228584903074857,11841,56,3,10,49413,0
4.888710975646973,0.3035854950187969,0.0790983606557377,5.228584903074857,20052,48,4,10,49413,1
6.774270534515381,0.2908572266897716,0.11728395061728394,7.181241124052616,3803,58,4,22,49421,0
6.190428733825684,0.28529551277334214,0.11513859275053304,7.181241124052616,3928,50,5,22,49421,1
6.662945747375488,0.140156309396984,0.06,7.181241124052616,4438,47,4,22,49421,0
15.693504333496094,0.5129521647834289,0.135,16.865467190523823,5141,47,4,34,49871,0
15.981830596923828,0.2987301864084279,0.07984119982355536,16.865467190523823,17906,49,3,34,49871,1
15.27618408203125,0.551862868237469,0.06890459363957598,24.446624281525192,5000,70,4,40,50168,0
20.977569580078125,0.4554789274804666,0.056684491978609634,24.446624281525192,15750,42,4,40,50168,1
11.49295425415039,0.2848269967600751,0.08001576665352779,12.340908414767211,21619,39,4,35,50497,0
9.346540451049805,0.36492464226631405,0.10493477027793534,12.340908414767211,15720,85,5,35,50497,1
10.825721740722656,0.3965544555113367,0.11649016641452344,12.340908414767211,5157,81,6,35,50497,0
8.432021141052246,0.48450097290477556,0.12875536480686695,8.870691540620673,3788,72,5,25,50718,0
8.48857307434082,0.3845164116053596,0.11482254697286012,8.870691540620673,3784,79,5,25,50718,0
8.291379928588867,0.29539060773756143,0.07242339832869081,8.870691540620673,44663,69,5,25,50718,1
11.881503105163574,0.5855478067510118,0.10550887021475258,12.351585741792057,9487,51,4,28,50962,0
11.9229154586792,0.5784280847506226,0.13986013986013984,12.351585741792057,3993,90,5,28,50962,0
11.109682083129883,0.29378107030376843,0.05291970802919708,12.351585741792057,4844,60,3,28,50962,1
13.977388381958008,0.6040592603520852,0.12465116279069767,14.470303930171504,8613,61,3,32,51041,1
12.044731140136719,0.6826829250900237,0.13378684807256236,14.470303930171504,3330,64,4,32,51041,0
9.921454429626465,0.2851091696291876,0.08208955223880597,13.955681512866015,3404,81,7,27,53117,1
10.304740905761719,0.6080105021459963,0.16776315789473684,13.955681512866015,2666,44,5,27,53117,0
12.046870231628418,0.3821845170916734,0.11186440677966102,13.955681512866015,5175,43,3,27,53117,0
8.909002304077148,0.3098576028163929,0.13817034700315456,9.189517292525126,13283,106,5,30,53326,0
8.4835844039917,0.22367226228630854,0.10465116279069767,9.189517292525126,8840,73,5,30,53326,1
8.845541954040527,0.2834269993421801,0.1097872340425532,9.189517292525126,10348,93,5,30,53326,0
16.34345054626465,0.5991719614775348,0.16875,17.435638848911697,4999,51,4,32,54783,1
16.75426483154297,0.7985598436593613,0.21867881548974946,17.435638848911697,3208,25,3,32,54783,0
16.960166931152344,0.9554237804417165,0.25862068965517243,17.435638848911697,5179,98,5,32,54783,0
6.985969543457031,0.268418065431021,0.05373134328358209,7.590370850628828,3392,62,5,20,54877,1
7.082390785217285,0.4707441491443663,0.09060402684563758,7.590370850628828,2831,74,3,20,54877,0
7.100223541259766,0.33916502538589793,0.06907894736842105,7.590370850628828,2383,55,4,20,54877,0
11.959891319274902,0.35982780944070114,0.06529209621993128,14.67225418262671,2433,78,6,37,55646,0
12.963677406311035,0.0669306870415726,0.01917255297679112,14.67225418262671,24130,49,5,37,55646,1
13.772501945495605,0.4797187496815522,0.08431372549019608,14.67225418262671,4552,78,5,37,55646,0
9.58955192565918,0.1796260171941385,0.05714285714285714,13.299499716513312,3531,55,3,28,56896,1
12.36312198638916,0.5664604254651041,0.1649484536082474,13.299499716513312,1646,111,3,28,56896,0
12.072795867919922,0.7401476251628886,0.2169811320754717,13.299499716513312,849,65,6,28,56896,0
8.211029052734375,0.25120425144118613,0.05737704918032786,8.533961209489464,5448,43,3,11,57644,0
7.986083030700684,0.2141881019152973,0.04387990762124712,8.533961209489464,3480,42,4,11,57644,1
13.879274368286133,0.31932597128534335,0.06389776357827476,15.453636339091803,2491,65,5,28,59915,1
14.169150352478027,0.7589401783089109,0.1366906474820144,15.453636339091803,915,78,5,28,59915,0
14.103387832641602,0.4662973506997223,0.09495548961424333,15.453636339091803,2657,75,5,28,59915,0
14.051655769348145,0.3965837630321064,0.10423452768729644,15.783502575236495,2201,65,3,31,60552,0
13.480168342590332,0.570940992235733,0.1473684210526316,15.783502575236495,656,76,4,31,60552,0
11.758601188659668,0.6889663115281486,0.16981132075471697,15.783502575236495,2334,81,5,31,60552,1
16.926095962524414,0.5910869281425568,0.1394658753709199,18.423954476127108,2640,74,5,35,60935,0
17.122528076171875,0.6194247241537688,0.1452145214521452,18.423954476127108,2189,94,5,35,60935,1
10.117722511291504,0.5228649018038386,0.22448979591836735,11.135310737594056,1220,78,5,36,64118,0
10.687057495117188,0.5018976806715887,0.17671232876712328,11.135310737594056,7101,89,5,36,64118,0
9.303400993347168,0.11397341790664048,0.0484375,11.135310737594056,17375,33,3,36,64118,1
12.048206329345703,0.3442971372148268,0.12779552715654952,12.803218671613411,5069,59,4,26,64935,0
8.861163139343262,0.17932491020283664,0.07008760951188986,12.803218671613411,13837,68,6,26,64935,1
12.339986801147461,0.41353209637158184,0.13459119496855346,12.803218671613411,5925,54,3,26,64935,0
9.580466270446777,0.659749911211078,0.2549019607843137,9.780657560951799,4296,50,4,18,66610,0
8.562607765197754,0.3848997928645213,0.13184584178498987,9.780657560951799,3947,100,5,18,66610,1
9.440457344055176,0.8785559411232371,0.33497536945812806,9.780657560951799,1491,44,4,18,66610,0
19.58153533935547,0.8846589651155676,0.1834862385321101,22.512003548193285,1709,90,3,34,66862,0
21.482568740844727,0.48925013021625285,0.10159362549800798,22.512003548193285,7655,51,4,34,66862,1
3.302422523498535,0.03550928789978125,0.021505376344086023,7.388907130788233,2426,74,4,39,67626,1
6.641822814941406,0.21717342288574626,0.1377049180327869,7.388907130788233,2971,121,8,39,67626,0
6.7724175453186035,0.08412015801066271,0.055051813471502585,7.388907130788233,14524,66,4,39,67626,0
14.332708358764648,0.5179454441573571,0.14285714285714285,18.994064667548976,2764,62,3,32,68807,1
17.588897705078125,0.7029367929310916,0.19811320754716982,18.994064667548976,2660,86,5,32,68807,0
16.345321655273438,0.38154913736773266,0.10963455149501662,18.994064667548976,4554,66,4,32,68807,0
11.896392822265625,0.298092427588103,0.1035031847133758,15.732976352917373,4995,55,5,38,68929,0
11.641265869140625,0.2061849430166564,0.09411764705882354,15.732976352917373,3398,82,6,38,68929,0
12.07603645324707,0.13741686575557693,0.054746358613761925,15.732976352917373,16624,88,4,38,68929,1
16.833906173706055,0.39577647347178724,0.09807355516637478,22.118321090475327,4509,95,4,58,69005,0
17.07431983947754,0.2901811891466779,0.1002710027100271,22.118321090475327,5816,69,4,58,69005,1
15.62594985961914,1.028647620015774,0.25,22.118321090475327,899,80,5,58,69005,0
9.566144943237305,0.2876275435213682,0.058762886597938144,10.641525387525139,8053,29,3,24,70791,1
10.054872512817383,0.5684092567299879,0.15130023640661938,10.641525387525139,2920,65,4,24,70791,0
9.901334762573242,0.7632000661093684,0.1717171717171717,10.641525387525139,2217,69,3,24,70791,0
14.165358543395996,0.27246284837243606,0.06878980891719746,15.64833783566391,5877,52,4,29,71495,1
12.441347122192383,0.1921962207312927,0.08757062146892655,15.64833783566391,3365,109,5,29,71495,0
13.504781723022461,0.3990979472573808,0.16321243523316062,15.871037160657977,3336,80,3,44,72569,0
14.605330467224121,0.5791657171542409,0.1848341232227488,15.871037160657977,3631,68,5,44,72569,1
9.881874084472656,0.047905387350300935,0.04125666864256076,13.1023479469877,76855,41,3,59,73626,1
10.975894927978516,0.11360022509042284,0.07851985559566788,13.1023479469877,9412,102,5,59,73626,0
9.79712200164795,0.1501835485727309,0.11070110701107011,13.1023479469877,4341,81,4,59,73626,0
9.604159355163574,0.2709798452278908,0.08764940239043824,11.730903261718215,2196,93,3,39,74576,0
8.457039833068848,0.1762114528408797,0.07157894736842105,11.730903261718215,4373,116,6,39,74576,1
14.996841430664062,0.37664706780909296,0.11239669421487603,19.30208759213943,4746,125,6,51,75161,1
17.52878761291504,0.4149683951582539,0.11446629213483145,19.30208759213943,10609,128,5,51,75161,0
17.814781188964844,0.6758783027561445,0.17355371900826447,19.30208759213943,9919,69,3,51,75161,0
20.8469295501709,1.2260427252066972,0.12765957446808512,28.184125591783037,2025,44,4,34,75630,0
22.356691360473633,0.3855100887834241,0.06962025316455697,28.184125591783037,2585,95,6,34,75630,0
19.247201919555664,0.76375106587496,0.11475409836065575,28.184125591783037,527,44,3,34,75630,1
19.16939926147461,0.6413990340080796,0.19411764705882353,23.79213303848671,2737,107,5,58,76614,0
19.059978485107422,0.29527356588366066,0.08832335329341319,23.79213303848671,5263,106,5,58,76614,1
18.45085906982422,0.46455403731223455,0.15274463007159905,23.79213303848671,3002,74,5,58,76614,0
13.062268257141113,0.5479827591709345,0.1901840490797546,13.748736969900197,2867,71,4,32,76695,1
12.185588836669922,0.35333646478415315,0.15384615384615385,13.748736969900197,2209,73,5,32,76695,0
7.681697845458984,0.26158315079469807,0.16432865731462926,8.103384924884747,3853,95,5,31,77129,0
3.456601142883301,0.0635495745931749,0.05660377358490566,8.103384924884747,1190,57,4,31,77129,1
7.681697845458984,0.26158315079469807,0.16432865731462926,8.103384924884747,3854,96,5,31,77129,0
12.886149406433105,0.21755407142550443,0.07613168724279837,14.466501748819546,11653,41,3,40,77563,0
12.959155082702637,0.26700135557799654,0.12806539509536785,14.466501748819546,2623,66,4,40,77563,1
13.793140411376953,0.5686908524541083,0.11851851851851852,14.394987202744616,2866,65,3,26,82618,0
13.554420471191406,0.5529919585217342,0.111913357400722,14.394987202744616,2347,71,4,26,82618,1
11.551630973815918,0.6440377557917039,0.22732997481108314,16.25768845944613,13047,63,4,51,85002,0
11.430429458618164,0.8822729227063317,0.3169533169533169,16.25768845944613,3062,91,5,51,85002,0
12.90697193145752,0.279867120099118,0.1308411214953271,16.25768845944613,5150,91,4,51,85002,1
8.391983032226562,0.35413916869468787,0.1643192488262911,9.090727553582509,1830,71,4,35,86091,0
8.53098201751709,0.2769034802448146,0.09392265193370167,9.090727553582509,5148,69,4,35,86091,0
7.924177169799805,0.24182321409156357,0.060221870047543584,9.090727553582509,5290,53,5,35,86091,1
10.074999809265137,0.538763286624394,0.0703125,10.531612349870052,3629,78,4,23,87584,0
9.905389785766602,0.3630331702202701,0.05555555555555555,10.531612349870052,3156,54,4,23,87584,1
9.905389785766602,0.3630331702202701,0.05555555555555555,10.531612349870052,3155,53,4,23,87584,0
8.397577285766602,0.7278901136613933,0.25270758122743686,11.263452763407109,2298,44,3,41,91774,0
6.726706504821777,0.7756317542183873,0.28787878787878785,11.263452763407109,505,82,6,41,91774,1
7.784151077270508,0.4048598981768025,0.17293233082706766,11.263452763407109,1088,73,5,41,91774,0
7.616887092590332,0.20234387415976357,0.05824175824175824,9.266376412685613,6614,62,3,25,93715,0
6.5605387687683105,0.18668362554725138,0.06261510128913444,9.266376412685613,4116,58,3,25,93715,0
4.445864200592041,0.07535086282955633,0.045454545454545456,9.266376412685613,1514,54,5,25,93715,1
6.887851715087891,0.16538204823844954,0.060411311053984576,7.401329893722199,5996,54,4,28,94087,0
6.078787326812744,0.1973159267036096,0.08284023668639054,7.401329893722199,1277,67,8,28,94087,1
6.310219764709473,0.22993002231274653,0.08429118773946359,7.401329893722199,2258,66,8,28,94087,0
11.745345115661621,0.30941160551639124,0.07838827838827839,12.763391895454433,12367,89,9,39,96000,1
11.615800857543945,0.6530360842275549,0.14492753623188404,12.763391895454433,3260,65,3,39,96000,0
8.245392799377441,0.3892963280064409,0.1702127659574468,9.069251379632641,1248,65,4,32,96406,0
6.336952209472656,0.36406024613654525,0.15151515151515152,9.069251379632641,785,42,5,32,96406,1
8.590021133422852,0.9128007220347634,0.37921348314606745,9.069251379632641,2991,67,5,32,96406,0
7.740861892700195,0.12560345768958492,0.05451127819548872,9.204989304255943,4304,55,6,37,96553,1
7.731722831726074,0.19111281019751208,0.08000000000000002,9.204989304255943,1873,32,4,37,96553,0
7.689713478088379,0.1736157748072702,0.07526881720430108,9.204989304255943,2426,94,4,37,96553,0
3.266629219055176,0.14724606744505445,0.08739837398373984,3.40003002551532,4534,57,3,30,96849,0
3.148345947265625,0.1284857640196504,0.07441860465116279,3.40003002551532,4146,55,4,30,96849,1
3.2841567993164062,0.14850361898493625,0.08687258687258687,3.40003002551532,4311,70,5,30,96849,0
18.442424774169922,0.5973503432903993,0.09544008483563096,22.166646297881297,8245,58,4,35,96979,0
18.497398376464844,0.834658374821857,0.12205882352941176,22.166646297881297,13521,55,4,35,96979,0
20.123125076293945,0.2345952295895185,0.03742722484058775,22.166646297881297,31618,74,5,35,96979,1
11.693918228149414,0.21155867819102042,0.07692307692307693,14.875217008066816,2194,44,4,46,97590,0
11.468870162963867,0.23397037993017877,0.1095890410958904,14.875217008066816,1667,59,3,46,97590,0
11.227977752685547,0.16899533731453809,0.06168831168831169,14.875217008066816,2423,42,4,46,97590,1
9.994010925292969,0.41597673104601757,0.2242489270386266,10.427078130413934,14905,85,8,36,98768,1
10.182317733764648,0.4362446044720642,0.210752688172043,10.427078130413934,6923,89,5,36,98768,0
10.110591888427734,0.42711392511350543,0.21898928024502295,10.427078130413934,5106,94,5,36,98768,0
11.570526123046875,0.5653245430198104,0.13613861386138615,11.996451406308132,3701,47,4,21,101611,1
11.564332008361816,0.8179876912167231,0.17610062893081763,11.996451406308132,2902,54,3,21,101611,0
11.612988471984863,0.5605565469372398,0.14314928425357876,11.996451406308132,4107,71,5,21,101611,0
11.706379890441895,0.5969406520906716,0.15531335149863762,14.170079226009666,2732,77,4,25,102733,0
12.534126281738281,0.3704764328482617,0.12770137524557956,14.170079226009666,4162,106,5,25,102733,1
12.839061737060547,0.4033708988429112,0.11084624553039332,14.170079226009666,6235,79,5,25,102733,0
8.464563369750977,0.4907468086938817,0.13774834437086092,8.703269253496481,6101,58,5,25,104035,0
8.26693058013916,0.39000447812081723,0.10233393177737882,8.703269253496481,4754,58,5,25,104035,1
8.435342788696289,0.4783107462302422,0.1488095238095238,8.703269253496481,4072,56,4,25,104035,0
6.583634376525879,0.23153903805300197,0.10277777777777777,7.283958541783557,3057,145,10,21,106458,0
5.738653182983398,0.08925170911276739,0.040955631399317405,7.283958541783557,4598,56,8,21,106458,1
6.678524971008301,0.22183252320325358,0.09749303621169916,7.283958541783557,2869,76,5,21,106458,0
9.507357597351074,0.17897755526722783,0.0660377358490566,10.08352831993367,10976,67,5,36,108852,0
8.21768569946289,0.16089857452211637,0.06484641638225255,10.08352831993367,2456,97,7,36,108852,1
9.658958435058594,0.20857824360739613,0.08261494252873564,10.08352831993367,11460,76,5,36,108852,0
13.729846954345703,0.8551305539968211,0.20627802690582958,14.483293974949614,1783,64,4,30,109874,1
14.2453031539917,0.753931603928411,0.18104366347177847,14.483293974949614,15398,80,5,30,109874,0
14.2453031539917,0.753931603928411,0.18104366347177847,14.483293974949614,15397,79,5,30,109874,0
12.5591459274292,0.5437433482459644,0.11307901907356949,14.687666630341536,6148,47,3,32,110414,1
13.484701156616211,0.641843199122903,0.12877263581488935,14.687666630341536,4412,75,6,32,110414,0
13.87712287902832,0.6569779939793787,0.12588512981904013,14.687666630341536,10541,50,4,32,110414,0
16.464509963989258,0.6143366658685987,0.14646464646464646,22.4016265792987,3296,94,4,36,111690,0
18.3604736328125,0.5863481855710788,0.12650602409638556,22.4016265792987,1234,77,4,36,111690,1
9.813992500305176,0.5256083568883876,0.07818930041152264,10.405318846707749,2232,46,4,23,114715,0
9.813992500305176,0.5256083568883876,0.07818930041152264,10.405318846707749,2231,45,4,23,114715,0
9.591251373291016,0.4022824043446454,0.0625,10.405318846707749,2012,40,3,23,114715,1
9.792146682739258,0.3034313724775103,0.11065573770491803,11.347891004177344,2193,48,4,33,116987,0
10.184469223022461,0.3922228672633517,0.14244851258581237,11.347891004177344,15515,60,4,33,116987,0
9.367493629455566,0.22985827591316463,0.06883066093077826,11.347891004177344,22152,42,4,33,116987,1
6.909232139587402,0.3486488662037427,0.07407407407407407,7.398235977838124,5434,49,4,15,117055,0
6.845381736755371,0.5560680074028272,0.1157684630738523,7.398235977838124,4547,57,5,15,117055,0
4.8879523277282715,0.8217800121003271,0.16666666666666666,7.398235977838124,4503,36,4,15,117055,1
9.069352149963379,0.4935288124939753,0.06217616580310881,15.022749407187685,1621,53,5,30,117196,0
11.572490692138672,0.5104221752090428,0.19370460048426152,15.022749407187685,3546,72,4,30,117196,0
5.531821250915527,0.16627403146663408,0.07152496626180836,15.022749407187685,6700,35,4,30,117196,1
9.178688049316406,0.8714043623570533,0.09236947791164658,11.901455306406,2209,43,4,12,117434,1
8.983682632446289,0.7399136785231246,0.0784313725490196,11.901455306406,1245,48,4,12,117434,0
8.757550239562988,0.6107177081421309,0.0851063829787234,10.071523263672914,1292,36,3,13,118504,0
9.518359184265137,0.6191003330707848,0.08978328173374614,10.071523263672914,2622,48,4,13,118504,0
7.228296279907227,0.4283925272358734,0.056338028169014086,10.071523263672914,1718,35,3,13,118504,1
